ts,open,high,low,close,adj close,volume
2026-06-23 09:06:00+00:00,4129.0,4130.39990234375,4128.2998046875,4129.2998046875,4129.2998046875,311
2026-06-23 09:08:00+00:00,4129.2001953125,4129.89990234375,4126.60009765625,4127.60009765625,4127.60009765625,93
2026-06-23 09:10:00+00:00,4127.2998046875,4129.2998046875,4126.7001953125,4128.39990234375,4128.39990234375,93
2026-06-23 09:12:00+00:00,4128.2001953125,4131.7001953125,4127.2998046875,4130.60009765625,4130.60009765625,131
2026-06-23 09:14:00+00:00,4131.60009765625,4131.60009765625,4127.39990234375,4127.39990234375,4127.39990234375,198
2026-06-23 09:16:00+00:00,4127.60009765625,4130.39990234375,4126.5,4129.10009765625,4129.10009765625,192
2026-06-23 09:18:00+00:00,4129.2998046875,4129.2998046875,4126.7001953125,4129.2998046875,4129.2998046875,69
2026-06-23 09:20:00+00:00,4129.5,4133.60009765625,4129.5,4131.7998046875,4131.7998046875,262
2026-06-23 09:22:00+00:00,4132.0,4133.60009765625,4130.7001953125,4131.89990234375,4131.89990234375,77
2026-06-23 09:24:00+00:00,4132.2998046875,4134.89990234375,4131.7998046875,4133.39990234375,4133.39990234375,197
2026-06-23 09:26:00+00:00,4133.0,4134.0,4130.39990234375,4132.7998046875,4132.7998046875,171
2026-06-23 09:28:00+00:00,4132.60009765625,4133.2998046875,4129.60009765625,4130.2001953125,4130.2001953125,205
2026-06-23 09:30:00+00:00,4130.60009765625,4132.2001953125,4130.10009765625,4131.2998046875,4131.2998046875,263
2026-06-23 09:32:00+00:00,4131.5,4133.7001953125,4131.0,4133.2001953125,4133.2001953125,178
2026-06-23 09:34:00+00:00,4133.5,4136.60009765625,4132.7998046875,4134.2998046875,4134.2998046875,270
2026-06-23 09:36:00+00:00,4134.10009765625,4135.7001953125,4133.2001953125,4135.0,4135.0,61
2026-06-23 09:38:00+00:00,4135.2998046875,4138.5,4134.89990234375,4136.5,4136.5,175
2026-06-23 09:40:00+00:00,4136.0,4136.89990234375,4134.5,4135.10009765625,4135.10009765625,83
2026-06-23 09:42:00+00:00,4135.5,4137.7001953125,4135.2001953125,4135.60009765625,4135.60009765625,63
2026-06-23 09:44:00+00:00,4135.2001953125,4136.0,4134.39990234375,4135.60009765625,4135.60009765625,44
2026-06-23 09:46:00+00:00,4136.0,4136.0,4134.39990234375,4134.39990234375,4134.39990234375,30
2026-06-23 09:48:00+00:00,4134.5,4135.5,4134.2998046875,4135.0,4135.0,78
2026-06-23 09:50:00+00:00,4135.2001953125,4136.0,4134.0,4134.60009765625,4134.60009765625,66
2026-06-23 09:52:00+00:00,4134.5,4135.0,4133.7998046875,4133.7998046875,4133.7998046875,31
2026-06-23 09:54:00+00:00,4134.2998046875,4135.89990234375,4133.0,4135.60009765625,4135.60009765625,73
2026-06-23 09:56:00+00:00,4135.89990234375,4138.10009765625,4135.5,4137.89990234375,4137.89990234375,95
2026-06-23 09:58:00+00:00,4137.89990234375,4140.10009765625,4135.2998046875,4140.10009765625,4140.10009765625,184
2026-06-23 10:00:00+00:00,4140.0,4148.10009765625,4139.89990234375,4144.5,4144.5,662
2026-06-23 10:02:00+00:00,4144.60009765625,4150.2001953125,4144.5,4147.10009765625,4147.10009765625,233
2026-06-23 10:04:00+00:00,4147.0,4151.10009765625,4147.0,4149.2001953125,4149.2001953125,140
2026-06-23 10:06:00+00:00,4149.10009765625,4149.10009765625,4146.39990234375,4146.39990234375,4146.39990234375,121
2026-06-23 10:08:00+00:00,4147.10009765625,4147.10009765625,4144.89990234375,4144.89990234375,4144.89990234375,70
2026-06-23 10:10:00+00:00,4144.7998046875,4146.60009765625,4144.7998046875,4146.10009765625,4146.10009765625,56
2026-06-23 10:12:00+00:00,4145.5,4147.2001953125,4144.39990234375,4145.7998046875,4145.7998046875,53
2026-06-23 10:14:00+00:00,4146.0,4148.2998046875,4145.39990234375,4148.2998046875,4148.2998046875,90
2026-06-23 10:16:00+00:00,4148.39990234375,4150.60009765625,4147.7001953125,4147.7001953125,4147.7001953125,115
2026-06-23 10:18:00+00:00,4147.2998046875,4150.0,4146.39990234375,4150.0,4150.0,67
2026-06-23 10:20:00+00:00,4149.5,4149.7001953125,4147.60009765625,4149.2998046875,4149.2998046875,121
2026-06-23 10:22:00+00:00,4149.0,4149.60009765625,4147.60009765625,4148.2998046875,4148.2998046875,134
2026-06-23 10:24:00+00:00,4148.10009765625,4148.60009765625,4144.2001953125,4146.7001953125,4146.7001953125,113
2026-06-23 10:26:00+00:00,4147.0,4149.2001953125,4147.0,4148.2998046875,4148.2998046875,71
2026-06-23 10:28:00+00:00,4149.2001953125,4149.2001953125,4146.39990234375,4148.10009765625,4148.10009765625,55
2026-06-23 10:30:00+00:00,4148.2001953125,4148.60009765625,4147.0,4147.2998046875,4147.2998046875,60
2026-06-23 10:32:00+00:00,4147.5,4149.5,4146.89990234375,4149.2001953125,4149.2001953125,93
2026-06-23 10:34:00+00:00,4149.5,4149.7001953125,4147.2001953125,4147.2001953125,4147.2001953125,74
2026-06-23 10:36:00+00:00,4147.2001953125,4147.5,4144.39990234375,4145.10009765625,4145.10009765625,110
2026-06-23 10:38:00+00:00,4145.2001953125,4147.10009765625,4144.7001953125,4146.60009765625,4146.60009765625,103
2026-06-23 10:40:00+00:00,4146.60009765625,4147.7001953125,4144.39990234375,4144.39990234375,4144.39990234375,84
2026-06-23 10:42:00+00:00,4144.0,4145.10009765625,4142.0,4144.5,4144.5,122
2026-06-23 10:44:00+00:00,4144.39990234375,4145.10009765625,4142.60009765625,4143.2001953125,4143.2001953125,91
2026-06-23 10:46:00+00:00,4143.2998046875,4143.5,4141.2998046875,4142.2001953125,4142.2001953125,113
2026-06-23 10:48:00+00:00,4141.7998046875,4144.39990234375,4141.5,4142.5,4142.5,131
2026-06-23 10:50:00+00:00,4142.39990234375,4142.7998046875,4139.89990234375,4141.89990234375,4141.89990234375,169
2026-06-23 10:52:00+00:00,4142.0,4143.39990234375,4140.89990234375,4141.60009765625,4141.60009765625,99
2026-06-23 10:54:00+00:00,4141.60009765625,4141.60009765625,4140.0,4140.60009765625,4140.60009765625,86
2026-06-23 10:56:00+00:00,4140.7001953125,4140.7001953125,4137.7998046875,4138.10009765625,4138.10009765625,141
2026-06-23 10:58:00+00:00,4138.2998046875,4139.2998046875,4137.39990234375,4137.7001953125,4137.7001953125,157
2026-06-23 11:00:00+00:00,4137.60009765625,4139.5,4135.2001953125,4136.39990234375,4136.39990234375,262
2026-06-23 11:02:00+00:00,4136.39990234375,4137.39990234375,4135.60009765625,4137.0,4137.0,117
2026-06-23 11:04:00+00:00,4137.10009765625,4138.39990234375,4136.39990234375,4137.89990234375,4137.89990234375,107
2026-06-23 11:06:00+00:00,4137.7001953125,4143.89990234375,4137.7001953125,4143.10009765625,4143.10009765625,284
2026-06-23 11:08:00+00:00,4143.10009765625,4144.5,4141.89990234375,4143.89990234375,4143.89990234375,83
2026-06-23 11:10:00+00:00,4143.2998046875,4145.2001953125,4142.7001953125,4144.2998046875,4144.2998046875,74
2026-06-23 11:12:00+00:00,4145.0,4146.7001953125,4144.60009765625,4146.2998046875,4146.2998046875,58
2026-06-23 11:14:00+00:00,4145.7001953125,4147.89990234375,4144.39990234375,4144.60009765625,4144.60009765625,165
2026-06-23 11:16:00+00:00,4145.2998046875,4146.0,4143.2998046875,4143.2998046875,4143.2998046875,85
2026-06-23 11:18:00+00:00,4143.39990234375,4145.10009765625,4143.10009765625,4145.10009765625,4145.10009765625,59
2026-06-23 11:20:00+00:00,4146.0,4150.0,4142.2998046875,4144.7998046875,4144.7998046875,431
2026-06-23 11:22:00+00:00,4144.39990234375,4149.0,4144.39990234375,4146.2001953125,4146.2001953125,207
2026-06-23 11:24:00+00:00,4147.0,4147.7001953125,4145.7001953125,4146.60009765625,4146.60009765625,73
2026-06-23 11:26:00+00:00,4146.7998046875,4147.60009765625,4143.7998046875,4144.2001953125,4144.2001953125,160
2026-06-23 11:28:00+00:00,4144.2998046875,4145.10009765625,4142.60009765625,4144.89990234375,4144.89990234375,77
2026-06-23 11:30:00+00:00,4144.60009765625,4144.89990234375,4142.5,4144.5,4144.5,99
2026-06-23 11:32:00+00:00,4145.0,4146.39990234375,4143.7001953125,4143.89990234375,4143.89990234375,78
2026-06-23 11:34:00+00:00,4144.0,4144.0,4139.89990234375,4140.39990234375,4140.39990234375,199
2026-06-23 11:36:00+00:00,4140.7998046875,4141.2998046875,4137.7998046875,4138.7998046875,4138.7998046875,185
2026-06-23 11:38:00+00:00,4139.39990234375,4144.10009765625,4139.39990234375,4143.7998046875,4143.7998046875,118
2026-06-23 11:40:00+00:00,4143.2998046875,4143.7998046875,4139.89990234375,4140.2001953125,4140.2001953125,199
2026-06-23 11:42:00+00:00,4140.39990234375,4140.7001953125,4136.39990234375,4138.2998046875,4138.2998046875,274
2026-06-23 11:44:00+00:00,4138.39990234375,4139.5,4137.89990234375,4138.7998046875,4138.7998046875,71
2026-06-23 11:46:00+00:00,4138.60009765625,4138.89990234375,4136.10009765625,4136.10009765625,4136.10009765625,47
2026-06-23 11:48:00+00:00,4136.5,4139.39990234375,4135.7001953125,4139.39990234375,4139.39990234375,107
2026-06-23 11:50:00+00:00,4139.2001953125,4140.60009765625,4136.7998046875,4137.7998046875,4137.7998046875,194
2026-06-23 11:52:00+00:00,4137.7998046875,4141.60009765625,4137.39990234375,4139.2001953125,4139.2001953125,329
2026-06-23 11:54:00+00:00,4139.0,4140.10009765625,4137.7001953125,4138.7001953125,4138.7001953125,224
2026-06-23 11:56:00+00:00,4138.60009765625,4143.89990234375,4137.7001953125,4143.5,4143.5,191
2026-06-23 11:58:00+00:00,4143.5,4144.0,4140.60009765625,4141.10009765625,4141.10009765625,137
2026-06-23 12:00:00+00:00,4141.0,4145.10009765625,4140.7001953125,4144.7001953125,4144.7001953125,160
2026-06-23 12:02:00+00:00,4144.5,4145.2998046875,4141.7998046875,4143.2001953125,4143.2001953125,171
2026-06-23 12:04:00+00:00,4143.10009765625,4143.89990234375,4140.39990234375,4140.89990234375,4140.89990234375,122
2026-06-23 12:06:00+00:00,4140.5,4141.7001953125,4139.5,4140.39990234375,4140.39990234375,184
2026-06-23 12:08:00+00:00,4140.39990234375,4141.60009765625,4137.10009765625,4137.5,4137.5,167
2026-06-23 12:10:00+00:00,4137.7998046875,4139.89990234375,4133.2998046875,4134.2998046875,4134.2998046875,169
2026-06-23 12:12:00+00:00,4134.39990234375,4135.5,4131.7001953125,4132.0,4132.0,166
2026-06-23 12:14:00+00:00,4131.7998046875,4134.10009765625,4129.0,4130.89990234375,4130.89990234375,379
2026-06-23 12:16:00+00:00,4131.2998046875,4134.5,4130.89990234375,4133.0,4133.0,179
2026-06-23 12:18:00+00:00,4133.10009765625,4135.89990234375,4132.2998046875,4135.0,4135.0,142
2026-06-23 12:20:00+00:00,4135.10009765625,4136.0,4129.60009765625,4131.60009765625,4131.60009765625,564
2026-06-23 12:22:00+00:00,4131.7001953125,4135.10009765625,4130.60009765625,4135.10009765625,4135.10009765625,319
2026-06-23 12:24:00+00:00,4135.5,4137.60009765625,4132.2998046875,4132.39990234375,4132.39990234375,406
2026-06-23 12:26:00+00:00,4133.10009765625,4133.39990234375,4131.0,4133.2998046875,4133.2998046875,156
2026-06-23 12:28:00+00:00,4133.5,4134.7001953125,4131.89990234375,4132.10009765625,4132.10009765625,105
2026-06-23 12:30:00+00:00,4132.2001953125,4137.2001953125,4131.39990234375,4134.60009765625,4134.60009765625,234
2026-06-23 12:32:00+00:00,4134.7001953125,4136.89990234375,4134.0,4136.89990234375,4136.89990234375,152
2026-06-23 12:34:00+00:00,4137.0,4137.7998046875,4133.0,4136.5,4136.5,187
2026-06-23 12:36:00+00:00,4136.7001953125,4137.7998046875,4136.0,4137.7998046875,4137.7998046875,98
2026-06-23 12:38:00+00:00,4137.7001953125,4140.0,4136.7998046875,4139.5,4139.5,240
2026-06-23 12:40:00+00:00,4139.39990234375,4139.39990234375,4136.7001953125,4138.0,4138.0,135
2026-06-23 12:42:00+00:00,4138.0,4138.89990234375,4136.60009765625,4137.7001953125,4137.7001953125,115
2026-06-23 12:44:00+00:00,4138.0,4138.39990234375,4132.39990234375,4132.89990234375,4132.89990234375,207
2026-06-23 12:46:00+00:00,4133.2998046875,4133.5,4130.60009765625,4132.2001953125,4132.2001953125,348
2026-06-23 12:48:00+00:00,4133.2001953125,4135.5,4131.7998046875,4135.5,4135.5,134
2026-06-23 12:50:00+00:00,4135.89990234375,4139.39990234375,4133.5,4139.2998046875,4139.2998046875,238
2026-06-23 12:52:00+00:00,4139.2998046875,4139.2998046875,4136.60009765625,4137.0,4137.0,196
2026-06-23 12:54:00+00:00,4136.89990234375,4139.10009765625,4135.7998046875,4136.7001953125,4136.7001953125,152
2026-06-23 12:56:00+00:00,4136.89990234375,4137.10009765625,4133.0,4133.39990234375,4133.39990234375,121
2026-06-23 12:58:00+00:00,4133.60009765625,4133.60009765625,4130.2001953125,4131.0,4131.0,228
2026-06-23 13:00:00+00:00,4131.10009765625,4132.10009765625,4125.60009765625,4127.0,4127.0,810
2026-06-23 13:02:00+00:00,4126.7998046875,4129.7998046875,4126.39990234375,4128.0,4128.0,275
2026-06-23 13:04:00+00:00,4127.7998046875,4133.89990234375,4126.2998046875,4132.39990234375,4132.39990234375,321
2026-06-23 13:06:00+00:00,4132.5,4137.10009765625,4132.5,4134.0,4134.0,291
2026-06-23 13:08:00+00:00,4135.7998046875,4136.2998046875,4133.5,4134.2998046875,4134.2998046875,121
2026-06-23 13:10:00+00:00,4134.2998046875,4134.60009765625,4130.39990234375,4130.5,4130.5,159
2026-06-23 13:12:00+00:00,4130.89990234375,4132.2998046875,4130.0,4132.0,4132.0,174
2026-06-23 13:14:00+00:00,4132.0,4132.0,4126.7001953125,4127.2001953125,4127.2001953125,251
2026-06-23 13:16:00+00:00,4127.10009765625,4127.39990234375,4124.60009765625,4124.7998046875,4124.7998046875,212
2026-06-23 13:18:00+00:00,4125.2998046875,4126.39990234375,4124.10009765625,4124.5,4124.5,117
2026-06-23 13:20:00+00:00,4125.0,4126.10009765625,4122.7998046875,4125.7001953125,4125.7001953125,328
2026-06-23 13:22:00+00:00,4125.89990234375,4133.60009765625,4124.2998046875,4131.89990234375,4131.89990234375,295
2026-06-23 13:24:00+00:00,4131.89990234375,4135.2998046875,4131.2998046875,4134.5,4134.5,262
2026-06-23 13:26:00+00:00,4134.0,4136.7001953125,4132.10009765625,4132.2001953125,4132.2001953125,223
2026-06-23 13:28:00+00:00,4132.60009765625,4134.7001953125,4131.7001953125,4133.39990234375,4133.39990234375,227
2026-06-23 13:30:00+00:00,4133.7998046875,4136.2001953125,4127.89990234375,4135.10009765625,4135.10009765625,627
2026-06-23 13:32:00+00:00,4135.2998046875,4141.5,4134.60009765625,4137.2001953125,4137.2001953125,607
2026-06-23 13:34:00+00:00,4136.60009765625,4141.2001953125,4136.10009765625,4136.7001953125,4136.7001953125,262
2026-06-23 13:36:00+00:00,4136.89990234375,4142.39990234375,4136.10009765625,4138.60009765625,4138.60009765625,385
2026-06-23 13:38:00+00:00,4138.7001953125,4138.89990234375,4136.2001953125,4136.7998046875,4136.7998046875,418
2026-06-23 13:40:00+00:00,4136.89990234375,4144.7998046875,4135.89990234375,4142.60009765625,4142.60009765625,447
2026-06-23 13:42:00+00:00,4142.7998046875,4146.60009765625,4141.60009765625,4144.2001953125,4144.2001953125,411
2026-06-23 13:44:00+00:00,4144.7998046875,4149.7998046875,4142.60009765625,4144.2001953125,4144.2001953125,872
2026-06-23 13:46:00+00:00,4143.89990234375,4147.2998046875,4142.39990234375,4145.7001953125,4145.7001953125,298
2026-06-23 13:48:00+00:00,4145.7998046875,4153.10009765625,4145.2998046875,4149.2998046875,4149.2998046875,747
2026-06-23 13:50:00+00:00,4148.89990234375,4154.7998046875,4148.60009765625,4153.0,4153.0,567
2026-06-23 13:52:00+00:00,4152.2998046875,4157.89990234375,4152.0,4156.2998046875,4156.2998046875,688
2026-06-23 13:54:00+00:00,4156.7001953125,4158.5,4152.2998046875,4154.7001953125,4154.7001953125,326
2026-06-23 13:56:00+00:00,4154.10009765625,4155.5,4149.7998046875,4151.10009765625,4151.10009765625,579
2026-06-23 13:58:00+00:00,4151.2998046875,4157.2998046875,4151.2001953125,4154.10009765625,4154.10009765625,590
2026-06-23 14:00:00+00:00,4153.10009765625,4159.2998046875,4153.10009765625,4154.0,4154.0,782
2026-06-23 14:02:00+00:00,4154.0,4156.5,4151.2001953125,4155.2998046875,4155.2998046875,512
2026-06-23 14:04:00+00:00,4155.60009765625,4158.0,4153.2998046875,4153.60009765625,4153.60009765625,577
2026-06-23 14:06:00+00:00,4153.89990234375,4159.0,4153.89990234375,4156.89990234375,4156.89990234375,553
2026-06-23 14:08:00+00:00,4156.60009765625,4162.2998046875,4155.5,4160.0,4160.0,624
2026-06-23 14:10:00+00:00,4159.60009765625,4163.5,4151.7998046875,4151.7998046875,4151.7998046875,812
2026-06-23 14:12:00+00:00,4151.7998046875,4156.89990234375,4150.7998046875,4155.7001953125,4155.7001953125,527
2026-06-23 14:14:00+00:00,4155.7998046875,4156.7998046875,4152.2998046875,4154.39990234375,4154.39990234375,310
2026-06-23 14:16:00+00:00,4154.7998046875,4156.0,4153.10009765625,4154.0,4154.0,292
2026-06-23 14:18:00+00:00,4154.39990234375,4160.10009765625,4150.7001953125,4159.5,4159.5,745
2026-06-23 14:20:00+00:00,4159.10009765625,4159.5,4156.60009765625,4156.89990234375,4156.89990234375,487
2026-06-23 14:22:00+00:00,4156.60009765625,4160.7001953125,4151.89990234375,4157.7001953125,4157.7001953125,1079
2026-06-23 14:24:00+00:00,4157.60009765625,4158.10009765625,4151.5,4151.7001953125,4151.7001953125,568
2026-06-23 14:26:00+00:00,4151.89990234375,4152.5,4146.7001953125,4147.2998046875,4147.2998046875,640
2026-06-23 14:28:00+00:00,4148.0,4150.39990234375,4146.2001953125,4150.10009765625,4150.10009765625,407
2026-06-23 14:30:00+00:00,4150.2001953125,4150.5,4145.7001953125,4146.89990234375,4146.89990234375,546
2026-06-23 14:32:00+00:00,4146.7998046875,4147.10009765625,4144.2001953125,4144.2001953125,4144.2001953125,368
2026-06-23 14:34:00+00:00,4144.0,4146.0,4142.10009765625,4145.2001953125,4145.2001953125,354
2026-06-23 14:36:00+00:00,4145.2001953125,4147.0,4143.7998046875,4145.2001953125,4145.2001953125,270
2026-06-23 14:38:00+00:00,4144.7001953125,4145.0,4140.0,4142.0,4142.0,418
2026-06-23 14:40:00+00:00,4142.10009765625,4144.2001953125,4140.5,4141.2998046875,4141.2998046875,398
2026-06-23 14:42:00+00:00,4141.7001953125,4146.60009765625,4141.10009765625,4145.60009765625,4145.60009765625,357
2026-06-23 14:44:00+00:00,4145.60009765625,4145.7998046875,4142.0,4143.5,4143.5,457
2026-06-23 14:46:00+00:00,4143.60009765625,4146.0,4143.10009765625,4143.60009765625,4143.60009765625,164
2026-06-23 14:48:00+00:00,4144.10009765625,4145.89990234375,4142.5,4144.2998046875,4144.2998046875,298
2026-06-23 14:50:00+00:00,4144.5,4148.0,4141.5,4146.0,4146.0,303
2026-06-23 14:52:00+00:00,4146.0,4147.89990234375,4145.2001953125,4145.7998046875,4145.7998046875,278
2026-06-23 14:54:00+00:00,4146.0,4146.7998046875,4144.0,4146.0,4146.0,388
2026-06-23 14:56:00+00:00,4146.2001953125,4147.39990234375,4142.7001953125,4147.0,4147.0,335
2026-06-23 14:58:00+00:00,4147.2998046875,4147.89990234375,4145.39990234375,4147.5,4147.5,192
2026-06-23 15:00:00+00:00,4148.0,4152.2998046875,4146.2998046875,4150.0,4150.0,627
2026-06-23 15:02:00+00:00,4149.7998046875,4152.0,4149.60009765625,4150.89990234375,4150.89990234375,178
2026-06-23 15:04:00+00:00,4150.60009765625,4153.2001953125,4149.2998046875,4149.2998046875,4149.2998046875,471
2026-06-23 15:06:00+00:00,4149.2001953125,4150.0,4145.7998046875,4148.10009765625,4148.10009765625,384
2026-06-23 15:08:00+00:00,4147.7001953125,4147.7001953125,4141.0,4141.0,4141.0,669
2026-06-23 15:10:00+00:00,4140.89990234375,4145.2998046875,4140.60009765625,4143.2998046875,4143.2998046875,554
2026-06-23 15:12:00+00:00,4143.7001953125,4144.2001953125,4142.60009765625,4143.39990234375,4143.39990234375,164
2026-06-23 15:14:00+00:00,4143.7998046875,4147.7001953125,4143.60009765625,4146.5,4146.5,230
2026-06-23 15:16:00+00:00,4146.7001953125,4148.0,4145.2998046875,4146.89990234375,4146.89990234375,144
2026-06-23 15:18:00+00:00,4147.39990234375,4147.39990234375,4144.2001953125,4145.10009765625,4145.10009765625,127
2026-06-23 15:20:00+00:00,4144.7998046875,4147.10009765625,4142.60009765625,4142.89990234375,4142.89990234375,146
2026-06-23 15:22:00+00:00,4143.2001953125,4143.89990234375,4141.2998046875,4141.7998046875,4141.7998046875,195
2026-06-23 15:24:00+00:00,4141.7998046875,4143.39990234375,4141.60009765625,4143.39990234375,4143.39990234375,99
2026-06-23 15:26:00+00:00,4143.5,4145.7001953125,4143.10009765625,4144.89990234375,4144.89990234375,332
2026-06-23 15:28:00+00:00,4145.7001953125,4145.7998046875,4143.5,4144.7998046875,4144.7998046875,131
2026-06-23 15:30:00+00:00,4144.7001953125,4148.5,4144.2001953125,4147.89990234375,4147.89990234375,266
2026-06-23 15:32:00+00:00,4147.89990234375,4155.0,4147.7001953125,4151.7998046875,4151.7998046875,621
2026-06-23 15:34:00+00:00,4151.5,4153.0,4150.5,4150.7998046875,4150.7998046875,272
2026-06-23 15:36:00+00:00,4151.2001953125,4153.0,4150.60009765625,4152.10009765625,4152.10009765625,313
2026-06-23 15:38:00+00:00,4151.7001953125,4155.2998046875,4151.7001953125,4155.0,4155.0,353
2026-06-23 15:40:00+00:00,4155.2998046875,4157.7998046875,4154.5,4156.89990234375,4156.89990234375,482
2026-06-23 15:42:00+00:00,4156.5,4159.39990234375,4155.0,4158.2998046875,4158.2998046875,448
2026-06-23 15:44:00+00:00,4158.7001953125,4158.7998046875,4154.7998046875,4155.2001953125,4155.2001953125,211
2026-06-23 15:46:00+00:00,4154.7998046875,4155.2001953125,4153.2001953125,4154.39990234375,4154.39990234375,161
2026-06-23 15:48:00+00:00,4154.39990234375,4154.7001953125,4151.7998046875,4152.7998046875,4152.7998046875,172
2026-06-23 15:50:00+00:00,4153.2001953125,4155.10009765625,4152.10009765625,4155.10009765625,4155.10009765625,115
2026-06-23 15:52:00+00:00,4155.0,4155.7001953125,4153.2001953125,4155.0,4155.0,147
2026-06-23 15:54:00+00:00,4154.2998046875,4156.89990234375,4154.0,4154.7998046875,4154.7998046875,148
2026-06-23 15:56:00+00:00,4154.7001953125,4157.10009765625,4154.0,4157.0,4157.0,72
2026-06-23 15:58:00+00:00,4156.2998046875,4157.10009765625,4155.39990234375,4156.7001953125,4156.7001953125,56
2026-06-23 16:00:00+00:00,4156.7998046875,4158.10009765625,4155.7998046875,4156.7001953125,4156.7001953125,127
2026-06-23 16:02:00+00:00,4156.7001953125,4156.7001953125,4154.7001953125,4155.10009765625,4155.10009765625,94
2026-06-23 16:04:00+00:00,4154.89990234375,4155.39990234375,4154.0,4154.5,4154.5,105
2026-06-23 16:06:00+00:00,4154.2001953125,4154.2001953125,4151.60009765625,4152.39990234375,4152.39990234375,272
2026-06-23 16:08:00+00:00,4152.2001953125,4153.39990234375,4152.10009765625,4152.7001953125,4152.7001953125,88
2026-06-23 16:10:00+00:00,4152.7001953125,4154.39990234375,4152.5,4153.0,4153.0,52
2026-06-23 16:12:00+00:00,4152.89990234375,4153.60009765625,4152.0,4152.60009765625,4152.60009765625,41
2026-06-23 16:14:00+00:00,4152.39990234375,4154.60009765625,4152.0,4153.2998046875,4153.2998046875,80
2026-06-23 16:16:00+00:00,4153.0,4153.0,4150.89990234375,4151.60009765625,4151.60009765625,119
2026-06-23 16:18:00+00:00,4151.60009765625,4156.2998046875,4151.39990234375,4155.5,4155.5,272
2026-06-23 16:20:00+00:00,4155.2998046875,4156.0,4153.89990234375,4155.10009765625,4155.10009765625,219
2026-06-23 16:22:00+00:00,4154.7001953125,4155.7001953125,4154.0,4154.39990234375,4154.39990234375,64
2026-06-23 16:24:00+00:00,4154.39990234375,4154.89990234375,4153.2998046875,4154.39990234375,4154.39990234375,62
2026-06-23 16:26:00+00:00,4154.5,4154.7001953125,4153.39990234375,4154.2998046875,4154.2998046875,49
2026-06-23 16:28:00+00:00,4154.10009765625,4154.89990234375,4153.89990234375,4154.60009765625,4154.60009765625,69
2026-06-23 16:30:00+00:00,4154.2998046875,4155.5,4153.5,4155.2998046875,4155.2998046875,124
2026-06-23 16:32:00+00:00,4155.5,4160.39990234375,4155.0,4158.89990234375,4158.89990234375,378
2026-06-23 16:34:00+00:00,4158.7998046875,4160.0,4158.10009765625,4159.0,4159.0,115
2026-06-23 16:36:00+00:00,4159.0,4161.0,4159.0,4159.89990234375,4159.89990234375,108
2026-06-23 16:38:00+00:00,4159.89990234375,4159.89990234375,4157.2001953125,4159.7001953125,4159.7001953125,92
2026-06-23 16:40:00+00:00,4159.60009765625,4160.10009765625,4158.60009765625,4158.7001953125,4158.7001953125,68
2026-06-23 16:42:00+00:00,4158.5,4159.60009765625,4158.2998046875,4158.60009765625,4158.60009765625,77
2026-06-23 16:44:00+00:00,4158.7998046875,4161.7998046875,4158.2001953125,4159.0,4159.0,317
2026-06-23 16:46:00+00:00,4159.39990234375,4159.7998046875,4157.2998046875,4158.0,4158.0,99
2026-06-23 16:48:00+00:00,4157.89990234375,4158.7998046875,4157.39990234375,4158.10009765625,4158.10009765625,37
2026-06-23 16:50:00+00:00,4158.2001953125,4158.2001953125,4156.60009765625,4158.2001953125,4158.2001953125,53
2026-06-23 16:52:00+00:00,4158.10009765625,4158.7001953125,4157.39990234375,4158.0,4158.0,47
2026-06-23 16:54:00+00:00,4158.10009765625,4158.10009765625,4155.60009765625,4156.2001953125,4156.2001953125,143
2026-06-23 16:56:00+00:00,4156.5,4156.5,4149.7001953125,4151.10009765625,4151.10009765625,412
2026-06-23 16:58:00+00:00,4151.10009765625,4153.2998046875,4149.2998046875,4151.89990234375,4151.89990234375,431
2026-06-23 17:00:00+00:00,4151.89990234375,4152.2998046875,4148.5,4150.7998046875,4150.7998046875,381
2026-06-23 17:02:00+00:00,4151.2998046875,4151.5,4149.2998046875,4149.7001953125,4149.7001953125,149
2026-06-23 17:04:00+00:00,4149.7001953125,4151.10009765625,4148.7001953125,4150.2998046875,4150.2998046875,227
2026-06-23 17:06:00+00:00,4150.2001953125,4152.2001953125,4150.10009765625,4151.39990234375,4151.39990234375,87
2026-06-23 17:08:00+00:00,4151.39990234375,4151.89990234375,4147.60009765625,4150.10009765625,4150.10009765625,185
2026-06-23 17:10:00+00:00,4150.39990234375,4153.2998046875,4150.10009765625,4153.2001953125,4153.2001953125,227
2026-06-23 17:12:00+00:00,4153.10009765625,4157.7001953125,4153.0,4156.60009765625,4156.60009765625,264
2026-06-23 17:14:00+00:00,4156.7001953125,4156.89990234375,4154.39990234375,4155.2998046875,4155.2998046875,179
2026-06-23 17:16:00+00:00,4155.5,4155.7001953125,4153.0,4153.0,4153.0,156
2026-06-23 17:18:00+00:00,4153.39990234375,4154.7998046875,4153.39990234375,4154.2001953125,4154.2001953125,95
2026-06-23 17:20:00+00:00,4154.39990234375,4155.5,4153.2001953125,4155.10009765625,4155.10009765625,120
2026-06-23 17:22:00+00:00,4154.7998046875,4154.7998046875,4153.0,4153.2001953125,4153.2001953125,115
2026-06-23 17:24:00+00:00,4152.89990234375,4153.2001953125,4148.89990234375,4149.2998046875,4149.2998046875,310
